66562545 52308.43936 0.52788
78960159 306513.1445 0.52796
67531833 528541.66426 0.52803
91160335 183958.5371 0.52805
63188616 20186.14562 0.52812
57144173 85311.04377 0.5282
40328174 395187.94087 0.5282
27438745 39836.68383 0.52823
56684478 33739.62429 0.52827
11759888 110673.96832 0.52838
9485198 5948.18177 0.52844
42147475 69704.41356 0.90957
99974641 152045.64397 0.52848
15371159 17830.00537 0.52852
97927097 416216.45506 0.52856
84807236 265068.29546 0.52876
20541882 5395.94032 0.52881
59245749 155272.82331 0.52883
81225622 399349.63396 0.52886
14992290 295909.26318 0.52886
41728903 2920.86168 0.52887
65772062 144973.79382 0.52894
66152438 35039.08744 0.52902
67361462 80901.45606 0.52916
28147037 261330.74023 0.52924
85499528 163853.57338 0.20237
43128803 37725.66378 0.52938
30563849 141890.11054 0.52958
84150966 471859.73642 0.52967
62603835 132085.04654 0.52984
70217620 196985.21407 0.52987
51706309 66373.716 0.53007
49226297 572171.35082 0.53009
86328205 230502.86178 0.53016
95612593 333095.71335 0.53023
14726691 129892.95188 0.5305
84024969 132899.83523 0.53061
80688616 51545.25732 0.53077
14965717 120064.48007 0.53078
40265205 310756.34521 0.53083
65344517 440088.04531 0.53086
75270148 118961.06934 0.53092
84819789 489761.71526 0.53099
75957382 202898.69622 0.53124
63383874 75318.77371 0.53146
5531012 164273.80054 0.53156
6830371 545035.96653 0.53165
13665287 78717.55248 0.53167
35338851 540123.28285 0.53172
25376533 255589.46543 0.07203
98590210 107947.9114 0.53181
57898581 55386.42896 0.53181
50087662 29328.3342 0.53183
60593005 889831.8962 0.53207
77397659 65261.5822 0.53209
75284729 108360.74509 0.53217
14102444 430427.65259 0.53219
28955123 417317.02641 0.53248
38711508 415740.04397 0.53264
86155707 157561.82154 0.97604
42179441 228853.1113 0.5328
57531874 222701.17605 0.53298
95322856 705204.72184 0.53304
5352022 321929.04122 0.53312
16526534 2542.7028 0.24257
23568401 159009.34719 0.53319
27385567 224020.17345 0.53349
82899635 42874.70553 0.53351
13832253 23466.89784 0.5336
71845664 269848.97299 0.53364
8040086 218680.24825 0.53392
65683349 289542.07615 0.53395
61463019 506689.41922 0.53428
18377466 246054.13637 0.53431
81597582 87119.63403 0.53446
14049215 326014.80886 0.53447
77769313 195641.17279 0.53451
54715353 260857.5832 0.53462
94566400 55515.51911 0.5347
44213884 549570.96979 0.5347
55454787 240803.24478 0.53476
96560322 225401.9103 0.53484
3510137 827257.71517 0.53508
69419388 798932.97073 0.95775
28199326 5868.09231 0.95775
95012942 454232.69696 0.53518
96941330 141193.90921 0.53518
95859017 318355.46271 0.53523
77129480 11105.0907 0.53524
32011014 318389.86883 0.53537
3551408 51921.06676 0.5354
51576627 91880.89996 0.5355
26158256 139920.00747 0.53564
21549095 152736.70438 0.53571
59853051 20826.09004 0.53576
7924865 130692.5908 0.21428
37736119 107965.74444 0.53606
38946677 208570.653 0.53609
20836760 31405.05565 0.53616
81995990 143310.74177 0.53618
49846123 20433.24911 0.5363
3440730 111246.41186 0.53633
62309208 444370.18937 0.53638
73547299 525123.61124 0.53687
81895159 402.18486 0.53692
39826518 198355.22359 0.53715
3553253 61335.98261 0.53715
78157782 313407.05689 0.53717
8975310 444860.61596 0.53737
96097931 50015.61574 0.53745
73267079 460441.06997 0.5375
33809757 253724.54259 0.53752
67885092 9771.52325 0.53756
67627502 9303.09103 0.53759
51497804 375706.30765 0.53774
60870796 60052.67385 0.53787
58722614 161335.89019 0.53811
35234961 369724.46409 0.53824
67028520 420355.17011 0.53832
4443692 527620.14708 0.53848
97329106 127728.06434 0.5385
11039215 18432.65882 0.53861
59241226 513609.23804 0.53874
64414571 57710.45363 0.53876
79948423 232217.7566 0.53878
92143660 308110.76266 0.53891
8004817 83043.58999 0.53898
696908 1338.24126 0.53902
97382911 296742.99817 0.53905
98479635 113564.89876 0.53906
98699640 10941.585 0.53929
40169910 64910.00423 0.53937
94779599 340732.29256 0.53948
42461239 46883.35301 0.53951
66022681 63943.78102 0.53954
28476543 17382.28566 0.53958
91814135 401957.5264 0.53993
19047579 11157.40784 0.53997
39520665 364129.8603 0.54001
13915925 104227.02158 0.54005
31586100 248880.71314 0.54008
809930 573376.78721 0.54008
25207270 92355.4317 0.54011
50507936 544553.4751 0.5402
80364397 614433.81721 0.54022
81418023 228796.87449 0.54031
26367169 539876.56855 0.54035
97197644 708567.5425 0.54047
7854443 35788.336 0.54054
11513124 808.55909 0.54054
34394968 193595.28451 0.54062
74708774 280324.45384 0.54063
80927959 128770.36484 0.39057
49119960 31692.0477 0.39057
42128865 352060.2819 0.54083
34242023 2452.20194 0.54112
32849112 2041.95933 0.54114
38414925 353900.06482 0.54119
6379515 860390.76379 0.5414
1913502 33907.08022 0.54149
48154164 105653.96057 0.54163
67459298 264556.51668 0.54183
9825857 3030.24453 0.54186
7637827 290568.66289 0.54191
79600910 229755.55516 0.10134
70884879 252612.69876 0.10134
93882677 70609.8319 0.54205
68291029 780053.65698 0.54217
8703596 31356.28261 0.5422
96079594 15122.9728 0.54253
60579943 117792.64761 0.54257
21340036 101679.64113 0.54258
21867266 43526.31358 0.54275
33839840 863624.01246 0.54283
18333057 523350.28177 0.54292
36893354 672896.25577 0.54295
48727650 562602.95027 0.54302
28005941 150337.58572 0.54311
19091753 148068.15232 0.54319
40872059 506960.27107 0.54321
20367091 168044.89563 0.54341
7491056 143270.25529 0.54345
83993660 20873.90317 0.54367
83137330 67655.98183 0.54375
64968699 272851.20388 0.54388
81585058 478998.47908 0.54391
19651025 25350.50079 0.54394
74906924 21493.88796 0.54396
89399371 2642.79584 0.54417
26779988 158315.03809 0.54429
33860843 244367.29973 0.54447
19720728 186086.30184 0.54455
14191793 622460.38851 0.79936
13316740 178678.79234 0.54483
17254858 667149.67067 0.54486
4331939 198282.50896 0.54497
88666344 102792.59594 0.54499
8656355 200164.70991 0.54504
63030703 36084.83249 0.54511
12867216 76388.76286 0.54514
34426261 87148.92857 0.54517
19768508 7327.87888 0.54527
36678872 504625.50278 0.54537
34180064 32081.81901 0.54539
36704915 117511.5112 0.54551
4613730 58683.64216 0.25766
94442206 132938.16893 0.54559
4640593 297840.26174 0.54564
49976983 51807.35241 0.54574
45861832 5482.75755 0.54602
76917266 529821.5074 0.5461
96209907 382476.33131 0.54611
94370497 25755.9858 0.54642
47138582 166487.672 0.54649
82650413 295581.50929 0.54649
12630715 129670.7597 0.54651
241706 6526.62198 0.54661
51120169 217745.5576 0.54661
7140891 539600.08603 0.54667
74042664 22067.18804 0.54677
46822368 13882.98691 0.54697
764261 76574.88999 0.54698
50804124 589860.41735 0.54704
76401446 564585.77884 0.54727
91607273 367361.13258 0.54727
22596270 669594.56992 0.54729
62002493 257170.38627 0.54749
27940023 501161.81724 0.54754
37814677 21496.07243 0.54769
63293565 75861.02486 0.54804
38884047 461754.17253 0.54807
99608118 63730.41895 0.54808
23502639 401744.57933 0.54808
96788839 31624.6676 0.54823
54850845 17624.30427 0.54826
88097852 376355.08089 0.54829
16254827 421431.35718 0.54837
46917336 450004.4154 0.54838
42197818 207153.6314 0.54839
23950000 618837.87157 0.47246
313467 122574.60757 0.5488
74541941 41869.68171 0.54887
86291359 377711.2912 0.54895
55509688 451228.90598 0.54898
69097175 915544.98247 0.54915
90170908 44501.32724 0.54923
68454210 215881.02393 0.54936
45215489 75854.7085 0.54939
7578149 299240.41933 0.54952
3755255 82405.03054 0.54966
22792810 7252.48819 0.54968
58239561 94394.43057 0.54987
58305219 82216.7573 0.54989
87213937 488017.77273 0.54994
38091015 137286.18405 0.55
93920810 246882.3279 0.55014
3011021 1968.92506 0.55015
98381505 701735.17179 0.55023
28959706 144459.30791 0.55027
68400716 739731.3208 0.5504
16540660 89696.93665 0.55048
42251508 93716.61719 0.55053
33504639 391917.87211 0.55061
43118859 587933.53986 0.55075
66923359 741182.23451 0.55079
67921690 119314.62328 0.55086
69111813 134061.07084 0.55099
12132268 371748.61745 0.55117
44554900 277655.08541 0.55123
34744524 19937.71819 0.55133
91987988 32503.30572 0.55147
31503869 394689.1525 0.55157
18192254 548732.73995 0.5516
49537695 78736.21044 0.55165
64372021 46866.61692 0.55179
84672365 7204.88451 0.55183
98097634 99868.21692 0.14893
16046183 6117.80301 0.55208
90338047 50679.40542 0.55215
43226255 84223.34862 0.55219
86244295 407271.59799 0.55254
58507885 602154.0439 0.55255
29772947 112903.06371 0.55266
23733950 26043.36336 0.55267
65344237 53717.00804 0.55275
44712484 90357.29022 0.55279
14746075 297914.64752 0.55295
99432998 15999.00625 0.55297
58649837 1510.98045 0.55298
14655379 9160.1969 0.55298
42145026 187879.87882 0.55305
16468341 128150.40885 0.55314
63505732 80324.48772 0.5532
3665379 167336.75802 0.55322
93214890 284426.84029 0.55335
40351959 615083.93166 0.55356
2718707 62989.75763 0.55358
88239660 457628.22616 0.55358
43910041 60512.55405 0.5537
69964181 124036.2318 0.5537
82275805 794343.5311 0.55374
93911559 335492.06827 0.55384
81364671 77205.15481 0.55387
23286907 374441.989 0.55409
8203267 70277.6002 0.55413
15669855 101075.4681 0.55419
26350915 224802.29548 0.55431
64569610 126542.57191 0.55452
22209686 453211.18024 0.5546
11838154 339.63723 0.55477
56968511 143238.15057 0.55478
33654224 36813.20464 0.55493
12607185 86986.4408 0.55512
38353764 158835.87376 0.55513
70844746 177689.95683 0.55518
30102710 61056.66837 0.55526
18961776 399883.3338 0.01256
41186591 531086.68245 0.55554
73614104 62529.58449 0.55566
76397216 58084.09414 0.55569
22429318 93241.02383 0.55575
73480281 576282.50409 0.55589
92212259 283415.46376 0.55591
8369026 215426.04781 0.55596
61485411 107071.98035 0.55608
99608828 70528.08659 0.55609
24801488 18674.65324 0.55636
50568677 88810.34007 0.55636
25741256 499272.47774 0.55651
83402182 495651.95344 0.55658
88605926 77084.98822 0.55674
19927697 440266.37347 0.55678
24993070 242821.38844 0.55687
65156672 153804.22467 0.55687
84148944 472316.56754 0.55689
59553787 127877.02569 0.557
6289259 271926.14861 0.55718
15151105 478120.52024 0.55725
95352688 240309.86082 0.55759
59955533 125365.31288 0.55767
46397425 65936.10435 0.55775
47677262 311847.53219 0.55777
37560261 285988.17403 0.55779
49074657 191734.80669 0.55782
79837733 8963.50275 0.55785
32065713 221850.67136 0.55787
69656788 145987.9628 0.55788
92117897 274853.45691 0.55792
90055959 137068.71734 0.55807
3222447 539031.19505 0.55834
76843716 84379.52683 0.55834
55641984 440912.78705 0.55852
60122701 27829.1124 0.55856
33347819 493638.25225 0.55871
38002310 137954.4938 0.55872
10267668 236760.02644 0.55891
47781974 700159.19451 0.55892
50261444 119979.66228 0.55913
48323854 54294.99761 0.02978
53977071 87875.14905 0.55953
76855490 294194.35236 0.55958
40294858 803.36217 0.55958
89754082 144641.00229 0.55964
22884482 672854.72529 0.55965
28726774 500552.99322 0.5597
63061604 57115.60972 0.55977
21491956 134546.37364 0.55986
2805535 60162.41182 0.55999
63297546 184852.71612 0.56003
404541 89243.61452 0.56006
25104883 169980.82187 0.56027
13747459 440579.96732 0.56036
16346708 361930.95543 0.56042
51310606 430218.46208 0.56053
51662330 5033.06143 0.56056
29584855 220476.35565 0.56065
46613723 142907.76643 0.56069
66085450 137263.93984 0.56071
84795634 277412.57906 0.56076
37703623 21539.36187 0.56086
82733786 463584.04546 0.56101
14191650 44598.82562 0.56101
18910547 17169.88892 0.56109
33259634 423731.27261 0.56111
42856754 140048.35694 0.5615
48703523 466661.97999 0.56152
34898442 255699.2457 0.34034
27622586 593128.35376 0.56174
85204859 72938.99705 0.56174
66290539 243420.59682 0.56177
15002503 129313.00093 0.56186
5307378 163074.02139 0.56191
99106418 230748.3084 0.56199
14607617 8945.88685 0.56202
19739850 118077.27486 0.56211
76616534 385558.46236 0.56212
25009144 140030.23417 0.56222
29057677 262422.41992 0.56233
15247513 645976.93374 0.56238
36907020 216590.91167 0.56241
21031525 186190.85378 0.56278
97748409 39068.89524 0.56278
63242937 335792.42864 0.56283
80793914 329837.64019 0.56294
70480192 56593.94833 0.56295
80290911 184855.73746 0.563
22049927 550907.37541 0.56301
53001352 95604.21827 0.56314
39961478 20942.33241 0.56317
61396364 501219.60545 0.56319
67368902 725204.26267 0.56321
13422905 123183.123 0.07176
59075233 66306.88987 0.56339
5230191 35755.44879 0.56339
35754189 246598.65164 0.5634
93403015 9197.61963 0.56348
80139361 102401.65876 0.56357
96994434 101561.80682 0.56364
13110332 61029.99675 0.56374
40995704 423404.60436 0.56384
65172676 116953.60259 0.5639
45756869 25880.76896 0.56413
43079370 22555.74972 0.56418
81596299 2088.03979 0.56419
45965671 2095.70885 0.56419
44960812 142371.51798 0.56461
10043173 53560.10937 0.56494
69688893 176496.94129 0.56514
78195482 22408.38688 0.56573
12579193 516981.59876 0.56581
57289547 68492.71263 0.56586
20296413 288057.71715 0.56594
12132062 17974.48156 0.56602
70357051 6178.33098 0.30973
71473936 537184.30879 0.56652
87604521 436317.79746 0.56656
33239037 55001.28495 0.56678
36822894 92690.16273 0.56706
31988759 477522.58313 0.56708
61244668 602785.96211 0.56728
82944324 553728.30371 0.56731
27547259 260930.86594 0.56761
23530603 262238.72731 0.56764
8834022 263499.51668 0.56792
16392908 214045.51598 0.56797
3131499 70978.98666 0.56801
25241524 211942.39555 0.56815
90900154 456741.1756 0.5682
22730083 98082.58891 0.56821
77600469 837763.71193 0.56831
77267417 645228.0004 0.56838
55525541 302254.86626 0.56839
68926571 87297.59911 0.56846
45449725 204954.08095 0.5685
77340457 195883.01291 0.56856
13392549 10156.81953 0.56875
96907676 329613.50672 0.56877
3798641 544056.02021 0.56889
88841801 329217.83401 0.5689
21481213 4748.47713 0.56893
86073536 478739.52694 0.569
22611571 150070.70216 0.56907
47482740 214152.28809 0.56953
5393140 473921.47609 0.48655
41745778 52336.66206 0.56961
94523540 125194.87484 0.57012
82948385 257935.97545 0.57013
13033339 142966.18879 0.57014
4357232 20409.20346 0.57015
5799673 182954.31478 0.57022
5373969 298615.27968 0.57043
20413727 897098.57905 0.57051
26903590 276151.394 0.57054
47023138 240076.00944 0.57079
4773858 51825.0028 0.39479
15810926 727463.00287 0.57099
50328972 99707.2243 0.57104
44087401 60100.53557 0.57122
44437792 21803.10306 0.57141
2171623 166249.02224 0.57154
79990177 594298.42718 0.57188
91668659 186229.77965 0.5719
37642552 358300.29703 0.57198
44130254 99733.67439 0.57202
75477920 276840.68604 0.57263
60004127 73719.50061 0.57272
67905121 508100.48533 0.57273
76051818 518518.88098 0.57283
98910202 184480.92046 0.57291
39717694 16225.69873 0.57292
48103324 791405.58725 0.57302
97314130 94702.18909 0.57307
48809849 39915.92104 0.57316
70112250 600997.72492 0.57322
38833033 548608.57323 0.57326
7035412 327823.68677 0.57327
68793439 215675.14444 0.94374
49769153 93701.97557 0.57337
39835499 456208.381 0.57347
90060145 455820.81625 0.57362
72585393 488674.13645 0.57381
92828024 94227.00478 0.57382
31792847 35540.33416 0.57395
63573407 653946.10844 0.57397
91076465 27385.48812 0.57399
17006577 766849.30154 0.57415
50898410 103969.60048 0.57421
33950130 96984.03446 0.57445
77872670 451603.39856 0.5745
54699279 9118.80638 0.57457
6375223 430590.1941 0.57459
81325107 391528.78661 0.57462
93374789 2995.6402 0.57487
20736017 2910.80217 0.57491
85247323 76122.35061 0.57499
84674461 141145.03163 0.57515
16311 15276.13912 0.57529
15435612 60808.27842 0.57551
17362318 219241.69345 0.57555
14682592 388706.84603 0.57569
31595010 163002.79926 0.57592
71087680 47268.1164 0.57593
87577066 11732.73196 0.57617
25925387 11008.83168 0.5763
1153458 479936.71103 0.5765
21626355 189045.11521 0.57652
7928134 393446.16416 0.57657
12181547 719112.97685 0.57672
1999474 355871.92125 0.57687
55573580 334332.47201 0.57696
34362774 205238.93301 0.57707
84864814 492514.88831 0.57711
35097912 46394.82484 0.57718
87377216 184683.21129 0.57718
1900604 146596.20158 0.5772
11913923 306599.16575 0.57721
8897346 401034.49989 0.57726
84833751 149355.20731 0.5774
16651982 71755.6136 0.57744
4484794 87901.28643 0.57746
54213813 146537.23612 0.57747
70591757 10437.26697 0.57773
43612935 4811.06811 0.57773
16515049 230418.85384 0.57803
98121845 95828.17313 0.57816
92352029 938140.27123 0.81826
77389408 549450.55491 0.5783
47037794 239360.91691 0.57834
92296240 423512.29057 0.57866
3463892 161716.45369 0.57881
58031086 530936.59096 0.57883
64582897 598412.58798 0.579
21493799 127679.21883 0.57917
30397405 141450.86366 0.57918
71940910 770301.87151 0.57935
57500837 602246.15856 0.57939
41193450 173472.50871 0.57952
81190847 528940.2746 0.57959
47071802 91416.85754 0.57966
15130057 59212.35341 0.57997
35211241 583577.86376 0.57997
53762499 98442.33105 0.58048
12078377 15015.28562 0.5805
6174270 73705.63205 0.58051
32552383 617784.85676 0.58058
91019448 48372.6203 0.58061
45946314 411642.48228 0.22039
63644834 291586.56154 0.58086
4227408 172525.80918 0.58107
21127142 591314.87245 0.58116
8147769 441460.57303 0.58131
6730851 554935.40285 0.58136
58268003 4902.65691 0.58137
24387363 162043.43594 0.58148
90262927 397619.71351 0.58168
93816271 225709.67 0.58184
45735398 371397.26066 0.58195
45027694 894151.13444 0.58204
22876325 26072.34438 0.58214
76364346 4290.60024 0.58227
85534785 519450.56682 0.58231
633596 39902.30343 0.58232
2216875 98949.99181 0.5824
62861979 88090.443 0.58241
70640299 241277.63009 0.58267
72810071 8085.46396 0.58295
82578323 69193.22996 0.58297
63948851 30743.89711 0.58318
63216184 710953.67509 0.58338
19908442 428250.03272 0.5834
98837039 155441.19501 0.58357
66180491 492470.21136 0.58357
97182535 67619.79614 0.5836
36636430 720009.84301 0.58374
74252404 45174.01537 0.5839
34034048 576065.77217 0.58393
54450377 303288.80414 0.584
63672556 426629.12466 0.58417
44345591 376228.18445 0.58421
57030218 174161.73963 0.58458
22016828 147282.37867 0.58465
66379112 111849.26279 0.58468
85915551 654418.41003 0.58471
56059154 115296.83401 0.58496
27633279 126311.22092 0.58497
57043411 762203.09286 0.58498
28590729 398849.97534 0.58512
60809910 3086.00048 0.58525
66188303 245212.17043 0.58535
33495171 270386.38802 0.58538
38479227 66896.45875 0.5855
38617817 179284.29571 0.58567
7294673 202661.24484 0.58573
68606251 33648.2191 0.58577
76277927 147107.82694 0.58593
88362621 835049.91614 0.58601
59366181 471720.10053 0.58604
66624652 337767.45822 0.5861
15107603 25422.20044 0.5862
52815784 110597.90688 0.58621
36037384 288951.63809 0.58624
75068443 71286.74528 0.5863
65379062 150845.94298 0.58633
34269902 98355.22055 0.58634
88522555 125856.70672 0.58635
54222904 2682.4141 0.58651
93144210 3352.02761 0.58731
71171785 172877.20291 0.58668
42689177 647623.90258 0.58677
32998379 5694.20485 0.58706
14357113 44516.6768 0.58719
4328168 89944.10377 0.58724
8342265 460968.10717 0.58727
30127937 340878.98312 0.58665
54087248 98320.37345 0.58752
60752972 192339.17549 0.58769
80326123 34630.16072 0.58776
60880669 189833.73009 0.5878
42166658 556205.30028 0.58781
68979799 204544.21455 0.58817
72069522 574095.41673 0.58839
81906565 6900.75104 0.58855
53775760 117244.91894 0.58855
30098677 263926.96519 0.58878
24809999 100640.0226 0.58887
20010649 51407.73282 0.58887
46347294 232479.34119 0.58903
80284341 174152.5816 0.84251
76250161 852991.67469 0.5891
9775902 144245.44903 0.58921
12503413 471540.42414 0.58932
60465822 20988.38207 0.58982
3261027 412626.94229 0.58983
91427169 9078.59451 0.58993
45251993 21609.4111 0.59007
69884405 4757.36149 0.5901
45131174 93234.55757 0.59023
41073231 355913.53106 0.59026
14822436 15887.11984 0.59028
84224463 8968.91619 0.59032
4828834 562035.96775 0.59038
14333805 768867.98846 0.59045
73421007 394986.39672 0.59049
78094439 512061.68901 0.59063
88208916 421380.31446 0.59065
82663399 383291.0512 0.59075
63347712 313410.84164 0.5908
83562799 107310.19257 0.48307
27599766 1284.41566 0.59103
87200256 231983.08864 0.59104
20894240 434590.00874 0.59107
6924685 860297.2909 0.59116
83241660 182276.53929 0.59123
53567606 422204.40988 0.5913
45139749 55241.21136 0.59136
26127882 814528.53611 0.59147
38753309 256759.82946 0.5915
22228509 614739.37957 0.59157
59186621 738428.20049 0.59184
53235586 36743.03229 0.59196
28554252 476223.61132 0.59201
68358961 102940.09383 0.59206
54403880 85263.65632 0.59208
30347784 666865.80907 0.59217
38848649 402962.7186 0.59253
11934818 185302.58289 0.59262
65025785 17413.8889 0.59264
42077103 376537.71101 0.59278
23032944 455167.71397 0.5928
64869088 637919.64296 0.59282
20239151 721031.72873 0.59285
10920517 245306.90538 0.59286
52290839 171753.74549 0.59289
83979994 135207.02575 0.59306
43928009 158100.89498 0.5931
98833502 287238.65824 0.59316
76748861 39655.00769 0.59327
62623501 176417.97844 0.59327
88899171 3889.88486 0.59332
70614579 7152.15313 0.59345
7232363 239638.12701 0.59362
11490739 14475.19702 0.59364
37172384 121564.45878 0.59383
18257913 239364.18099 0.59385
46921311 140622.07764 0.59395
48342807 148721.90675 0.59407
11471234 181103.95437 0.59407
42978907 57760.95139 0.5941
35965589 13498.4136 0.59411
58972150 462512.73987 0.59424
92178097 211118.48174 0.59434
26786930 76125.81973 0.59453
5652734 253340.88391 0.59457
75014985 297996.62075 0.5947
36281609 202.84467 0.59498
73751486 337578.66261 0.59506
1510001 364511.99357 0.59515
44710580 302942.13369 0.59516
7841316 62942.6314 0.59525
45250890 81237.91739 0.59532
29824628 436918.06278 0.59552
72813723 624314.65572 0.59565
56812992 255619.68165 0.59567
72882522 287671.41643 0.59567
5036271 530335.27994 0.59589
83699643 140263.49503 0.59597
43061787 376814.27315 0.59627
36155473 412256.41033 0.59643
54682744 63619.06736 0.59658
22022951 46390.36283 0.59659
41120668 511998.8867 0.59666
26554279 360615.56521 0.5968
84918744 49384.19566 0.59696
54375379 366718.95421 0.59714
89806132 37173.97924 0.59719
82593414 39871.42758 0.59733
47296058 405691.46804 0.59737
48274675 134734.06852 0.87624
50267595 124997.02849 0.59754
95096617 451997.46894 0.59758
32575204 233340.27784 0.59768
12029316 345788.5009 0.5977
30911236 191890.5889 0.59776
53141179 10482.06539 0.59788
88689857 84781.05356 0.48665
72516538 583968.24282 0.59817
38818191 148634.63292 0.59837
16965326 199986.53667 0.59841
98846519 46577.96088 0.59845
84156528 416125.24197 0.59876
9223524 890161.88386 0.80567
44601778 645093.29131 0.80567
92157250 70449.63327 0.59942
13832587 8740.3355 0.59982
18960645 239629.03617 0.59985
85664172 691000.83921 0.5999
26332868 15756.62743 0.60022
5448402 379991.90667 0.6003
49250058 181316.4413 0.60043
92577000 397594.08827 0.0532
52981119 206670.85844 0.60059
20367666 6204.61423 0.60062
17374370 19020.67043 0.60075
2161400 58598.25209 0.60075
34949607 457718.09266 0.60085
86683852 150553.87004 0.60086
91225518 1548.82597 0.601
61653761 540450.13157 0.60114
67166175 238103.44427 0.60117
7293495 117598.89965 0.60118
56256503 35379.64252 0.6012
3574728 303793.1666 0.60123
13617065 230121.95555 0.60124
37371274 521861.35282 0.60132
48885152 159510.02287 0.60138
23849724 124695.80017 0.60149
68410461 364054.29348 0.60153
8355020 204154.38444 0.60172
25390902 762197.89707 0.6163
83412585 63291.10355 0.6163
56573461 144929.3627 0.60181
51464003 254203.82372 0.602
94867162 133468.99374 0.6021
65906182 2507.40781 0.60216
33248831 2683.81353 0.60216
49620605 509905.09721 0.6022
78166844 33276.66053 0.60226
92396051 347217.17584 0.60229
89612979 582846.2861 0.27613
4882394 285302.20693 0.60264
26894570 212947.09859 0.60277
28087905 132662.49635 0.60282
82912378 68086.60277 0.60288
68545400 443360.03666 0.60288
77825884 329335.54906 0.6029
31846324 304535.37311 0.60307
20430283 50081.98911 0.60331
33677554 352653.60178 0.60337
2239934 57924.85118 0.60347
335638 151720.85713 0.6038
58473502 87374.98696 0.604
10214187 17427.07308 0.60414
72707756 504392.59619 0.60421
99422906 408422.04263 0.60432
52576054 557109.19551 0.60438
38643814 431347.16953 0.60438
40435498 715250.56566 0.60447
64835802 94959.88686 0.60454
26660183 3482.43923 0.60471
22377180 253221.7642 0.6049
20963728 88339.38919 0.60497
10759105 523830.99833 0.60502
12699122 7142.18632 0.60509
99044552 85031.90592 0.60534
70421041 178036.01473 0.60537
88138899 131078.87765 0.60562
71499961 98279.98026 0.60572
53103800 569626.96416 0.60573
97050455 92422.48002 0.60578
74805637 61892.011 0.60582
14325835 2222.67672 0.60587
80922609 61458.38323 0.60589
41966538 45865.42135 0.60598
12621154 29051.27768 0.60613
97018062 495525.59599 0.60621
33940639 113022.74172 0.60637
74359630 60919.60564 0.60649
24636838 135021.79758 0.60659
46885118 50148.17946 0.60666
2916795 544951.63953 0.60675
70517726 13322.55955 0.60682
37856150 352875.99025 0.60685
18588815 26503.96995 0.60693
61403585 318072.82984 0.60698
99506244 60244.45204 0.60716
69646476 13850.06334 0.60725
66787558 14352.38896 0.23062
30849593 172571.5684 0.60756
22394517 31120.517 0.62322
10232876 486874.65862 0.60785
26729230 439828.37406 0.60794
85254168 615014.09221 0.60799
34956962 812148.18341 0.60811
78606114 101706.93051 0.60812
33131855 33518.5176 0.60823
31218504 146874.0053 0.60832
83003530 656976.57059 0.60843
85757527 32532.41952 0.6086
80905166 463719.42183 0.60883
67771064 602180.22029 0.60883
11237402 31540.60391 0.60908
57157465 212355.2652 0.60941
79296551 297762.09773 0.60945
80036777 140246.50013 0.60958
46133027 653558.22131 0.60966
86508724 62715.1329 0.087
35383743 600667.20017 0.60975
11620441 80782.19256 0.60993
4196398 2666.22687 0.61006
84824228 31771.79444 0.61018
12468759 255387.97682 0.61036
50631381 71418.87655 0.61054
56736534 18086.97033 0.61055
95188753 647278.9254 0.61068
88989756 504762.02296 0.61077
21598520 65452.26247 0.61081
95691076 69779.10646 0.6109
7186007 497247.68566 0.61099
79373155 402977.09495 0.61107
74778673 484979.5226 0.61109
91310923 70798.08354 0.61112
73250053 29118.07555 0.61117
81129528 154599.41135 0.6115
27967449 186141.32364 0.61168
96959300 306695.98558 0.61175
94158768 318801.83417 0.61177
95295777 385135.84019 0.61182
24135781 54091.32557 0.61192
74508940 33902.5039 0.61194
10928463 742637.6947 0.6121
79064667 657437.68605 0.61223
82885337 191233.65755 0.61238
18905223 406625.45198 0.61245
16587309 821794.91303 0.61259
68382477 16802.75418 0.61266
78797107 37494.60561 0.61267
55610482 465320.43454 0.61274
38686385 332644.95405 0.61281
38245587 515559.14954 0.61294
15612625 288892.97844 0.61296
70147801 725098.46308 0.61296
43422786 692018.40588 0.61303
40435263 14332.34293 0.61307
82756957 242908.70265 0.61311
60122435 488958.31148 0.6133
73245689 11607.77234 0.6133
10316996 107782.21771 0.61343
80597496 220771.80261 0.61362
2975330 367733.2012 0.61376
32184046 106885.18034 0.61393
5084134 217033.85879 0.61394
91057999 483606.7407 0.614
64040559 12798.40683 0.61407
55051985 731425.92978 0.61409
15020467 207691.66249 0.61424
55236629 32367.48285 0.61428
27814062 784058.30206 0.61437
50722788 289763.72304 0.6145
96310228 185665.01276 0.61454
96685638 200910.144 0.61475
67462198 630781.02862 0.61493
49088645 299920.1448 0.61503
95854463 665742.56794 0.61519
98004181 48740.48239 0.61528
60071375 260462.93825 0.61532
11129500 64384.82754 0.61535
6871345 32420.10193 0.61536
16785332 18275.83323 0.61544
4815003 461213.14035 0.61553
66047490 795341.48579 0.61562
69745835 168959.07255 0.61569
56253220 325904.70605 0.61574
71441629 3686.83321 0.61597
85541811 209987.07712 0.61609
24568478 211313.18409 0.61613
34990912 326820.45465 0.61623
10125955 81938.50604 0.60175
5283200 67306.33661 0.61643
400462 87815.0458 0.61646
74438380 498098.09495 0.6165
50544492 572274.88651 0.61651
41504405 293338.50721 0.61653
57881054 195234.62944 0.61668
44626866 523410.43309 0.61677
79864772 55564.08889 0.61684
38971443 83252.33559 0.61688
